time,open,high,low,close,tick_volume
2026-06-11 23:52:00,1.3967,1.39671,1.39667,1.39669,33
2026-06-11 23:53:00,1.3967,1.39671,1.39669,1.3967,7
2026-06-11 23:54:00,1.3967,1.39675,1.39667,1.39668,10
2026-06-11 23:55:00,1.39668,1.3967,1.39645,1.39653,31
2026-06-11 23:56:00,1.39653,1.39658,1.39645,1.39655,45
2026-06-11 23:57:00,1.39654,1.39655,1.39642,1.39648,61
2026-06-11 23:58:00,1.39648,1.3967,1.39642,1.39644,74
2026-06-11 23:59:00,1.39643,1.39646,1.3964,1.39644,26
2026-06-12 00:00:00,1.39486,1.39486,1.39486,1.39486,1
2026-06-12 00:01:00,1.39486,1.39525,1.39486,1.39522,3
2026-06-12 00:02:00,1.39522,1.39522,1.39519,1.39519,2
2026-06-12 00:03:00,1.39533,1.39533,1.39533,1.39533,1
2026-06-12 00:04:00,1.39519,1.39519,1.39515,1.39516,3
2026-06-12 00:05:00,1.39522,1.39558,1.39517,1.39545,49
2026-06-12 00:06:00,1.39545,1.39545,1.39538,1.39538,8
2026-06-12 00:07:00,1.39501,1.39515,1.395,1.39515,14
2026-06-12 00:08:00,1.39515,1.39546,1.39513,1.39537,8
2026-06-12 00:09:00,1.39536,1.39544,1.39525,1.39533,22
2026-06-12 00:10:00,1.39534,1.39551,1.39534,1.39551,11
2026-06-12 00:11:00,1.39551,1.39551,1.39545,1.39547,8
2026-06-12 00:12:00,1.39547,1.3955,1.39534,1.39535,28
2026-06-12 00:13:00,1.39535,1.39536,1.39526,1.39526,20
2026-06-12 00:14:00,1.39526,1.39527,1.39525,1.39526,15
2026-06-12 00:15:00,1.39526,1.39547,1.39526,1.39541,31
2026-06-12 00:16:00,1.39541,1.39551,1.39521,1.39549,23
2026-06-12 00:17:00,1.39549,1.39549,1.39531,1.39535,16
2026-06-12 00:18:00,1.39535,1.39543,1.39528,1.39535,13
2026-06-12 00:19:00,1.39535,1.39563,1.39535,1.39562,26
2026-06-12 00:20:00,1.39566,1.39579,1.3955,1.39559,31
2026-06-12 00:21:00,1.39559,1.39568,1.39557,1.39568,17
2026-06-12 00:22:00,1.39568,1.39577,1.39568,1.39575,9
2026-06-12 00:23:00,1.39575,1.39579,1.39575,1.39579,3
2026-06-12 00:24:00,1.39579,1.39584,1.39576,1.39583,13
2026-06-12 00:25:00,1.39583,1.39614,1.3958,1.39614,27
2026-06-12 00:26:00,1.39621,1.39621,1.39604,1.39614,17
2026-06-12 00:27:00,1.39614,1.39646,1.39614,1.39643,21
2026-06-12 00:28:00,1.39645,1.39645,1.39641,1.39643,12
2026-06-12 00:29:00,1.39644,1.39653,1.39644,1.39653,18
2026-06-12 00:30:00,1.39653,1.39659,1.39653,1.39659,6
2026-06-12 00:31:00,1.39659,1.3966,1.39659,1.3966,2
2026-06-12 00:32:00,1.3966,1.39662,1.3966,1.39662,3
2026-06-12 00:33:00,1.39662,1.39663,1.39658,1.39659,9
2026-06-12 00:34:00,1.39659,1.39666,1.39656,1.39665,14
2026-06-12 00:35:00,1.39665,1.3967,1.39665,1.39668,13
2026-06-12 00:36:00,1.39668,1.3967,1.39668,1.3967,3
2026-06-12 00:37:00,1.3967,1.39671,1.3967,1.39671,2
2026-06-12 00:38:00,1.39671,1.39674,1.39665,1.39666,13
2026-06-12 00:39:00,1.39666,1.39668,1.39665,1.39668,7
2026-06-12 00:40:00,1.39668,1.39668,1.39666,1.39666,4
2026-06-12 00:41:00,1.39666,1.39669,1.39661,1.39669,8
2026-06-12 00:42:00,1.39669,1.3967,1.39669,1.3967,2
2026-06-12 00:43:00,1.3967,1.3967,1.3967,1.3967,1
2026-06-12 00:44:00,1.3967,1.3967,1.3967,1.3967,1
2026-06-12 00:45:00,1.3967,1.39672,1.3967,1.39671,4
2026-06-12 00:46:00,1.39672,1.39672,1.39583,1.39595,60
2026-06-12 00:47:00,1.39598,1.39607,1.39564,1.39596,68
2026-06-12 00:48:00,1.39595,1.39612,1.3959,1.396,58
2026-06-12 00:49:00,1.39603,1.39605,1.39586,1.39603,38
2026-06-12 00:50:00,1.39604,1.39604,1.39595,1.396,34
2026-06-12 00:51:00,1.396,1.39602,1.39582,1.396,25
2026-06-12 00:52:00,1.39602,1.39615,1.39594,1.39605,60
2026-06-12 00:53:00,1.39604,1.39614,1.39599,1.39605,74
2026-06-12 00:54:00,1.39607,1.39615,1.39596,1.39611,63
2026-06-12 00:55:00,1.39611,1.39624,1.39564,1.39624,94
2026-06-12 00:56:00,1.39624,1.39653,1.39624,1.39649,45
2026-06-12 00:57:00,1.39648,1.39657,1.39642,1.39657,42
2026-06-12 00:58:00,1.39657,1.39663,1.39656,1.39662,13
2026-06-12 00:59:00,1.39662,1.39663,1.3966,1.39662,11
2026-06-12 01:00:00,1.39662,1.39664,1.39639,1.39643,50
2026-06-12 01:01:00,1.39643,1.39643,1.39643,1.39643,1
2026-06-12 01:02:00,1.39643,1.39652,1.39642,1.39652,5
2026-06-12 01:03:00,1.39652,1.39654,1.39649,1.39654,12
2026-06-12 01:04:00,1.39654,1.39654,1.39652,1.39653,10
2026-06-12 01:05:00,1.39653,1.39663,1.39653,1.39663,8
2026-06-12 01:06:00,1.39663,1.39682,1.39663,1.39682,9
2026-06-12 01:07:00,1.39682,1.39683,1.39682,1.39683,2
2026-06-12 01:08:00,1.39683,1.39683,1.3968,1.39683,10
2026-06-12 01:09:00,1.39683,1.39683,1.39681,1.39683,13
2026-06-12 01:10:00,1.39683,1.39689,1.39681,1.39688,6
2026-06-12 01:11:00,1.39688,1.39689,1.39686,1.39689,5
2026-06-12 01:12:00,1.39689,1.39706,1.39688,1.39697,21
2026-06-12 01:13:00,1.39697,1.39698,1.39686,1.3969,20
2026-06-12 01:14:00,1.3969,1.39699,1.39688,1.39697,15
2026-06-12 01:15:00,1.39697,1.39708,1.39697,1.39698,26
2026-06-12 01:16:00,1.39698,1.39701,1.39692,1.39693,28
2026-06-12 01:17:00,1.39694,1.39697,1.39688,1.39688,22
2026-06-12 01:18:00,1.39688,1.39689,1.39686,1.39686,16
2026-06-12 01:19:00,1.39687,1.39688,1.39685,1.39686,14
2026-06-12 01:20:00,1.39688,1.3969,1.39685,1.39689,37
2026-06-12 01:21:00,1.39689,1.39698,1.39688,1.39697,38
2026-06-12 01:22:00,1.39697,1.39698,1.39694,1.39694,31
2026-06-12 01:23:00,1.39694,1.39697,1.39694,1.39696,23
2026-06-12 01:24:00,1.39696,1.39708,1.39695,1.397,39
2026-06-12 01:25:00,1.397,1.39701,1.39696,1.39699,22
2026-06-12 01:26:00,1.39699,1.39701,1.39695,1.39697,24
2026-06-12 01:27:00,1.39697,1.39697,1.39688,1.39696,21
2026-06-12 01:28:00,1.39696,1.39701,1.39696,1.39697,12
2026-06-12 01:29:00,1.39697,1.39697,1.39689,1.39689,12
2026-06-12 01:30:00,1.39688,1.39689,1.39672,1.39676,32
2026-06-12 01:31:00,1.39676,1.39683,1.39676,1.39679,50
2026-06-12 01:32:00,1.39679,1.39688,1.39679,1.39686,17
2026-06-12 01:33:00,1.39686,1.39687,1.39686,1.39686,15
2026-06-12 01:34:00,1.39686,1.39687,1.39671,1.39671,30
2026-06-12 01:35:00,1.39671,1.39674,1.3967,1.39671,24
2026-06-12 01:36:00,1.39671,1.39678,1.3967,1.3967,31
2026-06-12 01:37:00,1.3967,1.39672,1.39665,1.39666,9
2026-06-12 01:38:00,1.39666,1.39667,1.3966,1.39662,11
2026-06-12 01:39:00,1.39662,1.39665,1.39662,1.39665,24
2026-06-12 01:40:00,1.39665,1.39666,1.39656,1.39656,16
2026-06-12 01:41:00,1.39656,1.39666,1.39655,1.39666,24
2026-06-12 01:42:00,1.39666,1.39666,1.39639,1.3964,34
2026-06-12 01:43:00,1.3964,1.39646,1.39636,1.39645,46
2026-06-12 01:44:00,1.39645,1.39649,1.39641,1.39648,28
2026-06-12 01:45:00,1.39648,1.39649,1.39639,1.3964,30
2026-06-12 01:46:00,1.3964,1.3964,1.39622,1.39629,52
2026-06-12 01:47:00,1.39629,1.3963,1.39627,1.39628,19
2026-06-12 01:48:00,1.39628,1.3963,1.39628,1.3963,25
2026-06-12 01:49:00,1.3963,1.39637,1.39628,1.39637,19
2026-06-12 01:50:00,1.39637,1.39637,1.39628,1.39632,22
2026-06-12 01:51:00,1.39632,1.39641,1.3963,1.39641,13
2026-06-12 01:52:00,1.3964,1.3964,1.39638,1.39638,25
2026-06-12 01:53:00,1.39638,1.39639,1.39633,1.39634,23
2026-06-12 01:54:00,1.39634,1.39638,1.39633,1.39638,23
2026-06-12 01:55:00,1.39638,1.39639,1.39629,1.3963,33
2026-06-12 01:56:00,1.3963,1.39633,1.39628,1.39628,19
2026-06-12 01:57:00,1.39628,1.39635,1.39628,1.39635,30
2026-06-12 01:58:00,1.39635,1.39635,1.39622,1.39623,56
2026-06-12 01:59:00,1.39623,1.39634,1.39623,1.39632,44
2026-06-12 02:00:00,1.39632,1.39634,1.39616,1.3962,41
2026-06-12 02:01:00,1.3962,1.39624,1.3961,1.39624,39
2026-06-12 02:02:00,1.39624,1.39632,1.39621,1.3963,31
2026-06-12 02:03:00,1.3963,1.39631,1.39626,1.3963,13
2026-06-12 02:04:00,1.3963,1.39632,1.39629,1.39629,20
2026-06-12 02:05:00,1.39629,1.3963,1.39622,1.39626,35
2026-06-12 02:06:00,1.39626,1.39626,1.39621,1.39621,26
2026-06-12 02:07:00,1.39621,1.39622,1.39618,1.39621,15
2026-06-12 02:08:00,1.39621,1.39626,1.39621,1.39625,9
2026-06-12 02:09:00,1.39625,1.39634,1.39625,1.39633,16
2026-06-12 02:10:00,1.39633,1.39639,1.39629,1.39629,20
2026-06-12 02:11:00,1.39629,1.39636,1.39628,1.3963,23
2026-06-12 02:12:00,1.3963,1.39632,1.39628,1.3963,25
2026-06-12 02:13:00,1.3963,1.39639,1.3963,1.39635,16
2026-06-12 02:14:00,1.39635,1.39639,1.39633,1.39633,6
2026-06-12 02:15:00,1.39633,1.39638,1.39632,1.39636,27
2026-06-12 02:16:00,1.39636,1.39642,1.39636,1.39639,18
2026-06-12 02:17:00,1.39639,1.39647,1.39639,1.39642,43
2026-06-12 02:18:00,1.39642,1.39653,1.39642,1.39646,26
2026-06-12 02:19:00,1.39646,1.39665,1.39646,1.39664,34
2026-06-12 02:20:00,1.39664,1.39664,1.39652,1.39654,40
2026-06-12 02:21:00,1.39654,1.3966,1.39652,1.3966,24
2026-06-12 02:22:00,1.3966,1.3966,1.39656,1.39658,31
2026-06-12 02:23:00,1.39658,1.3966,1.39658,1.3966,23
2026-06-12 02:24:00,1.3966,1.39674,1.39659,1.39673,36
2026-06-12 02:25:00,1.39673,1.39679,1.39665,1.39679,18
2026-06-12 02:26:00,1.39679,1.39694,1.39676,1.39692,62
2026-06-12 02:27:00,1.39692,1.39695,1.3969,1.39694,22
2026-06-12 02:28:00,1.39694,1.397,1.39692,1.397,18
2026-06-12 02:29:00,1.397,1.39721,1.397,1.39718,45
2026-06-12 02:30:00,1.39717,1.39717,1.39709,1.39716,31
2026-06-12 02:31:00,1.39716,1.39737,1.39716,1.39737,48
2026-06-12 02:32:00,1.39737,1.39741,1.39732,1.39733,30
2026-06-12 02:33:00,1.39734,1.39734,1.39717,1.39722,37
2026-06-12 02:34:00,1.39721,1.39723,1.39721,1.39723,21
2026-06-12 02:35:00,1.39723,1.39731,1.39719,1.39726,45
2026-06-12 02:36:00,1.39726,1.39727,1.39714,1.39714,33
2026-06-12 02:37:00,1.39714,1.39716,1.3971,1.39713,46
2026-06-12 02:38:00,1.39713,1.39718,1.39712,1.39715,56
2026-06-12 02:39:00,1.39715,1.39717,1.39709,1.39716,36
2026-06-12 02:40:00,1.39716,1.39729,1.39716,1.39719,56
2026-06-12 02:41:00,1.39719,1.39721,1.39716,1.39721,51
2026-06-12 02:42:00,1.3972,1.39725,1.39718,1.39722,29
2026-06-12 02:43:00,1.39722,1.39723,1.39712,1.39713,38
2026-06-12 02:44:00,1.39713,1.39731,1.39713,1.39726,38
2026-06-12 02:45:00,1.39726,1.39728,1.39723,1.39728,21
2026-06-12 02:46:00,1.39728,1.39728,1.39718,1.39723,65
2026-06-12 02:47:00,1.39723,1.39728,1.39722,1.39725,55
2026-06-12 02:48:00,1.39725,1.39732,1.39721,1.3973,71
2026-06-12 02:49:00,1.3973,1.39732,1.39725,1.39725,25
2026-06-12 02:50:00,1.39725,1.39732,1.39724,1.39726,36
2026-06-12 02:51:00,1.39726,1.39728,1.39725,1.39727,49
2026-06-12 02:52:00,1.39727,1.39737,1.39726,1.39732,67
2026-06-12 02:53:00,1.39732,1.39737,1.39726,1.39736,33
2026-06-12 02:54:00,1.39736,1.39736,1.39707,1.39708,51
2026-06-12 02:55:00,1.39708,1.39708,1.39694,1.39694,56
2026-06-12 02:56:00,1.39694,1.39713,1.39694,1.39708,43
2026-06-12 02:57:00,1.39708,1.39724,1.39706,1.39724,42
2026-06-12 02:58:00,1.39724,1.39724,1.39716,1.39721,47
2026-06-12 02:59:00,1.39722,1.39728,1.39722,1.39724,75
2026-06-12 03:00:00,1.39726,1.39734,1.39712,1.39733,170
2026-06-12 03:01:00,1.39733,1.39751,1.39728,1.39745,108
2026-06-12 03:02:00,1.39745,1.39751,1.39735,1.39744,136
2026-06-12 03:03:00,1.39744,1.39752,1.39734,1.39746,130
2026-06-12 03:04:00,1.39745,1.39749,1.39736,1.39749,83
2026-06-12 03:05:00,1.39749,1.3976,1.39744,1.3975,148
2026-06-12 03:06:00,1.39751,1.39751,1.39732,1.3974,147
2026-06-12 03:07:00,1.3974,1.39773,1.39734,1.39772,140
2026-06-12 03:08:00,1.39773,1.39773,1.39748,1.39762,114
2026-06-12 03:09:00,1.39762,1.39772,1.39757,1.39768,104
2026-06-12 03:10:00,1.39768,1.39768,1.39757,1.39763,83
2026-06-12 03:11:00,1.39763,1.39765,1.39748,1.39749,101
2026-06-12 03:12:00,1.39751,1.39769,1.39751,1.3976,145
2026-06-12 03:13:00,1.3976,1.3976,1.39747,1.3975,103
2026-06-12 03:14:00,1.3975,1.39761,1.3975,1.3976,122
2026-06-12 03:15:00,1.3976,1.39767,1.39751,1.39762,136
2026-06-12 03:16:00,1.39762,1.39766,1.39755,1.39757,88
2026-06-12 03:17:00,1.39757,1.39766,1.39756,1.39763,117
2026-06-12 03:18:00,1.39762,1.39763,1.39751,1.39753,58
2026-06-12 03:19:00,1.39755,1.39756,1.39748,1.39751,113
2026-06-12 03:20:00,1.39751,1.39766,1.3975,1.39759,68
2026-06-12 03:21:00,1.39757,1.3976,1.3975,1.39752,124
2026-06-12 03:22:00,1.39752,1.3976,1.39749,1.39759,72
2026-06-12 03:23:00,1.39759,1.39766,1.39757,1.39764,65
2026-06-12 03:24:00,1.39764,1.39765,1.39751,1.39753,80
2026-06-12 03:25:00,1.39753,1.39764,1.39748,1.39749,82
2026-06-12 03:26:00,1.39749,1.39758,1.39748,1.39758,82
2026-06-12 03:27:00,1.39758,1.39765,1.39735,1.39735,109
2026-06-12 03:28:00,1.39735,1.39742,1.39732,1.3974,72
2026-06-12 03:29:00,1.3974,1.39749,1.39736,1.39749,94
2026-06-12 03:30:00,1.39749,1.3975,1.39726,1.39728,86
2026-06-12 03:31:00,1.39728,1.39732,1.39717,1.39719,106
2026-06-12 03:32:00,1.39719,1.39728,1.39719,1.39722,87
2026-06-12 03:33:00,1.39722,1.3974,1.39721,1.39739,85
2026-06-12 03:34:00,1.39739,1.39741,1.39737,1.39739,72
2026-06-12 03:35:00,1.39739,1.3974,1.39717,1.39722,102
2026-06-12 03:36:00,1.39722,1.3973,1.39721,1.39726,78
2026-06-12 03:37:00,1.39726,1.39729,1.39722,1.39727,61
2026-06-12 03:38:00,1.39727,1.39741,1.39724,1.39738,69
2026-06-12 03:39:00,1.39738,1.39746,1.39738,1.39745,79
2026-06-12 03:40:00,1.39746,1.39755,1.39746,1.39749,99
2026-06-12 03:41:00,1.39749,1.39751,1.39744,1.39746,69
2026-06-12 03:42:00,1.39746,1.39767,1.39745,1.39767,61
2026-06-12 03:43:00,1.39767,1.39767,1.3976,1.39765,52
2026-06-12 03:44:00,1.39765,1.39768,1.39757,1.39767,52
2026-06-12 03:45:00,1.39767,1.39776,1.39766,1.3977,96
2026-06-12 03:46:00,1.3977,1.39776,1.3977,1.39776,57
2026-06-12 03:47:00,1.39776,1.39778,1.3977,1.39773,66
2026-06-12 03:48:00,1.39772,1.39775,1.39772,1.39773,32
2026-06-12 03:49:00,1.39773,1.39778,1.39771,1.39777,50
2026-06-12 03:50:00,1.39777,1.3978,1.39772,1.39772,59
2026-06-12 03:51:00,1.39772,1.39776,1.39761,1.39764,92
2026-06-12 03:52:00,1.39764,1.39769,1.39762,1.39764,69
2026-06-12 03:53:00,1.39764,1.39773,1.3976,1.39768,74
2026-06-12 03:54:00,1.39768,1.39773,1.39764,1.3977,101
2026-06-12 03:55:00,1.3977,1.39777,1.3977,1.39775,63
2026-06-12 03:56:00,1.39774,1.39776,1.39768,1.39772,78
2026-06-12 03:57:00,1.39772,1.39778,1.39772,1.39774,61
2026-06-12 03:58:00,1.39774,1.3978,1.39772,1.39777,65
2026-06-12 03:59:00,1.39778,1.39778,1.39767,1.39767,87
2026-06-12 04:00:00,1.39768,1.39773,1.39767,1.39767,106
2026-06-12 04:01:00,1.39767,1.39782,1.39767,1.3978,114
2026-06-12 04:02:00,1.3978,1.39794,1.39779,1.39793,123
2026-06-12 04:03:00,1.39793,1.39795,1.3979,1.39793,61
2026-06-12 04:04:00,1.39794,1.39797,1.39791,1.39797,90
2026-06-12 04:05:00,1.39796,1.39799,1.39788,1.39795,76
2026-06-12 04:06:00,1.39795,1.39796,1.3979,1.39794,64
2026-06-12 04:07:00,1.39794,1.39796,1.39789,1.39794,51
2026-06-12 04:08:00,1.39794,1.39798,1.39789,1.39791,73
2026-06-12 04:09:00,1.39791,1.39793,1.39787,1.39788,81
2026-06-12 04:10:00,1.39788,1.39793,1.39787,1.39792,51
2026-06-12 04:11:00,1.39792,1.39796,1.39787,1.39795,35
2026-06-12 04:12:00,1.39795,1.39795,1.39785,1.39788,108
2026-06-12 04:13:00,1.39788,1.3979,1.39783,1.39787,96
2026-06-12 04:14:00,1.39787,1.39787,1.39778,1.39787,50
2026-06-12 04:15:00,1.39787,1.39787,1.39779,1.39786,68
2026-06-12 04:16:00,1.39786,1.39786,1.3978,1.39781,56
2026-06-12 04:17:00,1.39782,1.39785,1.39776,1.39779,69
2026-06-12 04:18:00,1.39779,1.39788,1.39778,1.39779,97
2026-06-12 04:19:00,1.39779,1.39789,1.39774,1.39785,58
2026-06-12 04:20:00,1.39785,1.39793,1.39784,1.39789,74
2026-06-12 04:21:00,1.39789,1.39793,1.39789,1.39789,38
2026-06-12 04:22:00,1.39789,1.39795,1.39788,1.39794,54
2026-06-12 04:23:00,1.39793,1.39797,1.39791,1.39794,40
2026-06-12 04:24:00,1.39794,1.39797,1.39792,1.39794,45
2026-06-12 04:25:00,1.39794,1.39797,1.39787,1.39793,70
2026-06-12 04:26:00,1.39793,1.39796,1.39789,1.39792,48
2026-06-12 04:27:00,1.39791,1.39793,1.39789,1.39789,56
2026-06-12 04:28:00,1.39789,1.39796,1.39789,1.39795,35
2026-06-12 04:29:00,1.39795,1.39795,1.39789,1.39793,36
2026-06-12 04:30:00,1.39793,1.39793,1.39779,1.39782,113
2026-06-12 04:31:00,1.39782,1.39791,1.39782,1.3979,70
2026-06-12 04:32:00,1.39789,1.3979,1.3978,1.39786,61
2026-06-12 04:33:00,1.39786,1.39789,1.3978,1.39781,95
2026-06-12 04:34:00,1.3978,1.39784,1.39778,1.39784,49
2026-06-12 04:35:00,1.39784,1.39786,1.39778,1.39782,78
2026-06-12 04:36:00,1.39782,1.39795,1.39781,1.39794,85
2026-06-12 04:37:00,1.39794,1.39794,1.39786,1.39786,100
2026-06-12 04:38:00,1.39786,1.39788,1.39786,1.39787,35
2026-06-12 04:39:00,1.39787,1.3979,1.39785,1.39786,87
2026-06-12 04:40:00,1.39786,1.39793,1.39783,1.39793,70
2026-06-12 04:41:00,1.39793,1.39795,1.39792,1.39794,10
2026-06-12 04:42:00,1.39794,1.39796,1.39793,1.39794,23
2026-06-12 04:43:00,1.39793,1.398,1.39791,1.39795,41
2026-06-12 04:44:00,1.39795,1.39799,1.39793,1.39797,66
2026-06-12 04:45:00,1.39796,1.39797,1.39791,1.39796,47
2026-06-12 04:46:00,1.39795,1.39798,1.3979,1.39793,41
2026-06-12 04:47:00,1.39793,1.39794,1.39792,1.39793,69
2026-06-12 04:48:00,1.39793,1.39794,1.39791,1.39792,40
2026-06-12 04:49:00,1.39792,1.39795,1.39788,1.39791,58
2026-06-12 04:50:00,1.39791,1.39796,1.39791,1.39795,35
2026-06-12 04:51:00,1.39795,1.39799,1.39795,1.39795,25
2026-06-12 04:52:00,1.39795,1.39796,1.39793,1.39794,19
2026-06-12 04:53:00,1.39794,1.39798,1.39794,1.39795,35
2026-06-12 04:54:00,1.39795,1.39798,1.39795,1.39796,24
2026-06-12 04:55:00,1.39796,1.39799,1.39794,1.39797,34
2026-06-12 04:56:00,1.39797,1.39797,1.39794,1.39794,44
2026-06-12 04:57:00,1.39794,1.39796,1.3979,1.39793,61
2026-06-12 04:58:00,1.39793,1.39794,1.3979,1.39792,67
2026-06-12 04:59:00,1.39792,1.39793,1.39791,1.39793,17
2026-06-12 05:00:00,1.39793,1.39796,1.39789,1.39794,73
2026-06-12 05:01:00,1.39794,1.39797,1.3979,1.39796,35
2026-06-12 05:02:00,1.39796,1.39797,1.39789,1.3979,45
2026-06-12 05:03:00,1.39789,1.39794,1.39788,1.39789,64
2026-06-12 05:04:00,1.39789,1.3979,1.39786,1.39788,74
2026-06-12 05:05:00,1.39788,1.39789,1.39782,1.39786,75
2026-06-12 05:06:00,1.39786,1.39789,1.39785,1.39786,63
2026-06-12 05:07:00,1.39786,1.39786,1.39771,1.39778,76
2026-06-12 05:08:00,1.39778,1.39781,1.39775,1.39776,78
2026-06-12 05:09:00,1.39777,1.39781,1.39774,1.39776,89
2026-06-12 05:10:00,1.39775,1.39779,1.39764,1.39768,104
2026-06-12 05:11:00,1.39768,1.39768,1.39757,1.39759,92
2026-06-12 05:12:00,1.39759,1.39759,1.39745,1.39752,61
2026-06-12 05:13:00,1.39752,1.39754,1.39747,1.3975,69
2026-06-12 05:14:00,1.39749,1.39763,1.39749,1.39759,71
2026-06-12 05:15:00,1.39759,1.3977,1.39758,1.39769,124
2026-06-12 05:16:00,1.3977,1.39775,1.39769,1.39773,94
2026-06-12 05:17:00,1.39773,1.39774,1.39767,1.39768,88
2026-06-12 05:18:00,1.39768,1.39775,1.39768,1.39773,168
2026-06-12 05:19:00,1.39773,1.39774,1.39768,1.39773,114
2026-06-12 05:20:00,1.39773,1.39775,1.39765,1.39766,90
2026-06-12 05:21:00,1.39766,1.39769,1.39766,1.39767,82
2026-06-12 05:22:00,1.39767,1.39774,1.39766,1.39772,67
2026-06-12 05:23:00,1.39772,1.39772,1.39755,1.39757,51
2026-06-12 05:24:00,1.39757,1.39771,1.39757,1.39769,70
2026-06-12 05:25:00,1.39769,1.3978,1.39769,1.39778,38
2026-06-12 05:26:00,1.39778,1.39781,1.39777,1.3978,93
2026-06-12 05:27:00,1.3978,1.39785,1.39777,1.3978,60
2026-06-12 05:28:00,1.3978,1.3978,1.39774,1.39775,67
2026-06-12 05:29:00,1.39775,1.39788,1.39775,1.39787,133
2026-06-12 05:30:00,1.39787,1.3979,1.39775,1.39776,113
2026-06-12 05:31:00,1.39777,1.39789,1.39775,1.39783,112
2026-06-12 05:32:00,1.39784,1.39787,1.39783,1.39786,51
2026-06-12 05:33:00,1.39786,1.39789,1.39784,1.39786,61
2026-06-12 05:34:00,1.39786,1.39791,1.39785,1.39789,126
2026-06-12 05:35:00,1.39789,1.39793,1.39786,1.39791,84
2026-06-12 05:36:00,1.39792,1.39794,1.3979,1.39791,41
2026-06-12 05:37:00,1.3979,1.39797,1.39789,1.39789,57
2026-06-12 05:38:00,1.39789,1.39789,1.39775,1.39777,97
2026-06-12 05:39:00,1.39777,1.39778,1.39768,1.39769,84
2026-06-12 05:40:00,1.39769,1.39778,1.39768,1.39774,90
2026-06-12 05:41:00,1.39775,1.39779,1.39774,1.39778,79
2026-06-12 05:42:00,1.39778,1.39785,1.39777,1.39785,52
2026-06-12 05:43:00,1.39785,1.39786,1.39775,1.39777,56
2026-06-12 05:44:00,1.39777,1.39786,1.39777,1.39781,61
2026-06-12 05:45:00,1.39781,1.39781,1.39775,1.39779,44
2026-06-12 05:46:00,1.39779,1.39779,1.39774,1.39779,59
2026-06-12 05:47:00,1.39779,1.3978,1.39775,1.39778,102
2026-06-12 05:48:00,1.39778,1.39779,1.39773,1.39775,52
2026-06-12 05:49:00,1.39775,1.39775,1.39769,1.3977,59
2026-06-12 05:50:00,1.3977,1.39778,1.3977,1.39776,55
2026-06-12 05:51:00,1.39776,1.39782,1.39775,1.39776,50
2026-06-12 05:52:00,1.39776,1.39779,1.39774,1.39774,82
2026-06-12 05:53:00,1.39774,1.39778,1.39772,1.39775,50
2026-06-12 05:54:00,1.39775,1.39782,1.39775,1.3978,27
2026-06-12 05:55:00,1.3978,1.39784,1.39776,1.39777,79
2026-06-12 05:56:00,1.39778,1.3978,1.39776,1.39777,60
2026-06-12 05:57:00,1.39777,1.39779,1.39774,1.39776,52
2026-06-12 05:58:00,1.39775,1.39778,1.39772,1.39774,59
2026-06-12 05:59:00,1.39774,1.39776,1.39773,1.39775,62
2026-06-12 06:00:00,1.39775,1.39779,1.39766,1.3977,116
2026-06-12 06:01:00,1.3977,1.39771,1.39763,1.39766,40
2026-06-12 06:02:00,1.39766,1.39773,1.39766,1.39772,60
2026-06-12 06:03:00,1.39772,1.39772,1.3976,1.39761,31
2026-06-12 06:04:00,1.39761,1.39764,1.3976,1.39762,45
2026-06-12 06:05:00,1.39763,1.39767,1.39763,1.39766,83
2026-06-12 06:06:00,1.39766,1.39766,1.39761,1.39762,65
2026-06-12 06:07:00,1.39763,1.39774,1.39761,1.39773,67
2026-06-12 06:08:00,1.39773,1.39777,1.39772,1.39775,33
2026-06-12 06:09:00,1.39775,1.3978,1.39775,1.39776,78
2026-06-12 06:10:00,1.39776,1.3978,1.39775,1.39779,76
2026-06-12 06:11:00,1.39779,1.39781,1.39776,1.39778,89
2026-06-12 06:12:00,1.39778,1.39782,1.39775,1.39778,104
2026-06-12 06:13:00,1.39777,1.39779,1.39774,1.39775,86
2026-06-12 06:14:00,1.39775,1.39778,1.39771,1.39774,81
2026-06-12 06:15:00,1.39774,1.39777,1.39766,1.39768,102
2026-06-12 06:16:00,1.39768,1.39768,1.39764,1.39767,86
2026-06-12 06:17:00,1.39767,1.39767,1.39758,1.39761,122
2026-06-12 06:18:00,1.39762,1.39762,1.39756,1.3976,62
2026-06-12 06:19:00,1.3976,1.39766,1.39759,1.39761,72
2026-06-12 06:20:00,1.39761,1.39767,1.3976,1.39766,85
2026-06-12 06:21:00,1.39766,1.39768,1.39761,1.39762,71
2026-06-12 06:22:00,1.39762,1.39766,1.39761,1.39766,91
2026-06-12 06:23:00,1.39766,1.39766,1.3976,1.39764,67
2026-06-12 06:24:00,1.39763,1.39764,1.39755,1.3976,103
2026-06-12 06:25:00,1.3976,1.3976,1.39751,1.39753,124
2026-06-12 06:26:00,1.39753,1.39757,1.39751,1.39753,78
2026-06-12 06:27:00,1.39753,1.3976,1.39741,1.39756,149
2026-06-12 06:28:00,1.39756,1.39761,1.39753,1.39754,135
2026-06-12 06:29:00,1.39754,1.39754,1.39743,1.39746,90
2026-06-12 06:30:00,1.39747,1.39748,1.3973,1.39733,105
